Channel 1!!!_x,Channel 1!!!_y
8885.,2.5054487624
8886.,2.5137732746
8887.,2.5088899978
8888.,2.5116102124
8889.,2.4990578967
8890.,2.5116429861
8891.,2.5012865063
8892.,2.5109219653
8893.,2.5000411068
8894.,2.5111186074
8895.,2.5028596425
8896.,2.5119379491
8897.,2.504400005
8898.,2.4963376821
8899.,2.5099715289
8900.,2.5048588364
8901.,2.5017125640
8902.,2.5030562845
8903.,2.5131178012
8904.,2.5114135704
8905.,2.5182304938
8906.,2.5070546723
8907.,2.507677372
8908.,2.4994511808
8909.,2.4983041023
8910.,2.5021386217
8911.,2.5090210925
8912.,2.5140026903
8913.,2.4986646127
8914.,2.5113480231
8915.,2.5058420465
8916.,2.4880787172
8917.,2.4860467497
8918.,2.4911266686
8919.,2.4911594422
8920.,2.5075462773
8921.,2.5017453377
8922.,2.5042689103
8923.,2.4937485622
8924.,2.5006638066
8925.,2.5000083332
8926.,2.5077101457
8927.,2.5011554116
8928.,2.4995495018
8929.,2.5165262629
8930.,2.5032529265
8931.,2.5084311664
8932.,2.5254079275
8933.,2.5057437255
8934.,2.5170834153
8935.,2.5079067877
8936.,2.5045310997
8937.,2.4901762321
8938.,2.5188859672
8939.,2.5037117579
8940.,2.4950922827
8941.,2.5085622611
8942.,2.5245885858
8943.,2.5112169284
8944.,2.5045638733
8945.,2.5141010113
8946.,2.5173128310
8947.,2.5176733414
8948.,2.5141010113
8949.,2.5106270023
8950.,2.5007621276
8951.,2.5033512475
8952.,2.5240969807
8953.,2.5018108850
8954.,2.5158707895
8955.,2.5056781781
8956.,2.5147564847
8957.,2.5260961746
8958.,2.5144615217
8959.,2.4950267353
8960.,2.5039083999
8961.,2.5165262629
8962.,2.4936502412
8963.,2.5162968472
8964.,2.5072185406
8965.,2.5202296877
8966.,2.4993200861
8967.,2.5027285478
8968.,2.5123640068
8969.,2.5046949680
8970.,2.5235726020
8971.,2.5151825425
8972.,2.5081034297
8973.,2.5157396949
8974.,2.5118396281
8975.,2.5184599095
8976.,2.5058748201
8977.,2.5162640736
8978.,2.5102337183
8979.,2.5128228382
8980.,2.5082672981
8981.,2.5149859004
8982.,2.5040722683
8983.,2.5003360699
8984.,2.5118068544
8985.,2.5206885190
8986.,2.5059403675
8987.,2.5050554784
8988.,2.504498326
8989.,2.5108564180
8990.,2.507579051
8991.,2.5151497688
8992.,2.5134783116
8993.,2.5244902648
8994.,2.5019419797
8995.,2.5057764991
8996.,2.5076445983
8997.,2.5067924829
8998.,2.4767718010
8999.,2.5096110185
9000.,2.5168539996
9001.,2.4989595757
9002.,2.5102337183
9003.,2.4966981925
9004.,2.507284088
9005.,2.5162640736
9006.,2.5279970475
9007.,2.5121018175
9008.,2.5067924829
9009.,2.5090538661
9010.,2.5144942954
9011.,2.5050227047
9012.,2.4977141763
9013.,2.5103648129
9014.,2.5121345911
9015.,2.5057437255
9016.,2.5234415073
9017.,2.5181977201
9018.,2.4921426523
9019.,2.5068908039
9020.,2.5051865731
9021.,2.5145926164
9022.,2.5036789842
9023.,2.5135110853
9024.,2.5125606488
9025.,2.5100698499
9026.,2.5036462106
9027.,2.5205901980
9028.,2.5246213595
9029.,2.5117740808
9030.,2.5326509087
9031.,2.5186893252
9032.,2.507382409
9033.,2.4905695162
9034.,2.5020730744
9035.,2.4942401672
9036.,2.4921098787
9037.,2.5023352638
9038.,2.5045310997
9039.,2.5050554784
9040.,2.5154775055
9041.,2.5152480898
9042.,2.5147237111
9043.,2.5042361366
9044.,2.5084967137
9045.,2.5149203531
9046.,2.5101681709
9047.,2.5214750871
9048.,2.5152153161
9049.,2.5116102124
9050.,2.5154775055
9051.,2.5280625948
9052.,2.5135110853
9053.,2.5019747534
9054.,2.5102664919
9055.,2.5228188076
9056.,2.5163296209
9057.,2.5243263964
9058.,2.5136749536
9059.,2.5102009446
9060.,2.5147892584
9061.,2.498238555
9062.,2.5231465443
9063.,2.5059731411
9064.,2.5115774387
9065.,2.5056781781
9066.,2.5178044361
9067.,2.5178699834
9068.,2.5092505082
9069.,2.5044327786
9070.,2.5093160555
9071.,2.5213439925
9072.,2.5204263297
9073.,2.5110202864
9074.,2.5127245172
9075.,2.5032529265
9076.,2.5235398284
9077.,2.5081034297
9078.,2.5031546055
9079.,2.5093488292
9080.,2.5175094730
9081.,2.5076445983
9082.,2.5283903315
9083.,2.5156086002
9084.,2.5459897924
9085.,2.4902417795
9086.,2.5044655523
9087.,2.5147237111
9088.,2.5179027571
9089.,2.5015814693
9090.,2.5165918103
9091.,2.5185254568
9092.,2.5182304938
9093.,2.5308155831
9094.,2.4948300933
9095.,2.5070546723
9096.,2.4958788507
9097.,2.5057437255
9098.,2.5135110853
9099.,2.5304550728
9100.,2.5224255236
9101.,2.5112824757
9102.,2.5186565515
9103.,2.5023024901
9104.,2.5159363369
9105.,2.5306517148
9106.,2.5184271358
9107.,2.5003032962
9108.,2.4989268021
9109.,2.5309139041
9110.,2.5087261294
9111.,2.5329458717
9112.,2.5227860339
9113.,2.5251457382
9114.,2.5200330456
9115.,2.5184599095
9116.,2.5119051754
9117.,2.5145270691
9118.,2.5011554116
9119.,2.5170506417
9120.,2.5163296209
9121.,2.5070874459
9122.,2.5022369427
9123.,2.5083656191
9124.,2.5105942286
9125.,2.5110202864
9126.,2.5181649464
9127.,2.5081689770
9128.,2.5220650132
9129.,2.5207868401
9130.,2.5142321060
9131.,2.5108236443
9132.,2.5115774387
9133.,2.5177061151
9134.,2.5115118914
9135.,2.5250801908
9136.,2.5160674316
9137.,2.4977141763
9138.,2.5215734081
9139.,2.5129211592
9140.,2.5251129645
9141.,2.5102337183
9142.,2.5254407012
9143.,2.4926014837
9144.,2.5281936895
9145.,2.5071857669
9146.,2.5116429861
9147.,2.5114791177
9148.,2.5191809302
9149.,2.5003360699
9150.,2.5246213595
9151.,2.50131928
9152.,2.4977469499
9153.,2.5122656858
9154.,2.5206229717
9155.,2.5124295542
9156.,2.5039411736
9157.,2.5125934225
9158.,2.5190498355
9159.,2.5164279419
9160.,2.5079067877
9161.,2.5081362034
9162.,2.5025646795
9163.,2.5145270691
9164.,2.5053176677
9165.,2.5300945624
9166.,2.5118724018
9167.,2.5138715957
9168.,2.5138060483
9169.,2.5199347246
9170.,2.5075462773
9171.,2.5008604486
9172.,2.5152153161
9173.,2.5109875127
9174.,2.5197708563
9175.,2.5130850276
9176.,2.5198691773
9177.,2.5161002052
9178.,2.4932897308
9179.,2.5122001385
9180.,2.510561455
9181.,2.5118396281
9182.,2.5121673648
9183.,2.5344862342
9184.,2.5016470167
9185.,2.5134127643
9186.,2.5259323063
9187.,2.5201641403
9188.,2.5223927499
9189.,2.5078740140
9190.,2.5103648129
9191.,2.5186893252
9192.,2.5252112855
9193.,2.5062681042
9194.,2.4949939616
9195.,2.5249818698
9196.,2.5327492297
9197.,2.4975175342
9198.,2.504498326
9199.,2.5207868401
9200.,2.5172472837
9201.,2.5120034965
9202.,2.5166245839
9203.,2.5223599762
9204.,2.5310777725
9205.,2.5168539996
9206.,2.5144942954
9207.,2.5117413071
9208.,2.5178699834
9209.,2.5224255236
9210.,2.5273743478
9211.,2.5183943621
9212.,2.5165918103
9213.,2.5185254568
9214.,2.5240969807
9215.,2.5025319058
9216.,2.5170834153
9217.,2.5223272026
9218.,2.5250474172
9219.,2.5124295542
9220.,2.5218683712
9221.,2.5193120249
9222.,2.5016470167
9223.,2.5263911377
9224.,2.5050554784
9225.,2.5188531935
9226.,2.5202952350
9227.,2.5158380159
9228.,2.5127245172
9229.,2.5086933558
9230.,2.5075462773
9231.,2.5070874459
9232.,2.5246213595
9233.,2.5296685047
9234.,2.5155102792
9235.,2.5123967805
9236.,2.5124295542
9237.,2.5173128310
9238.,2.5286525209
9239.,2.5207212927
9240.,2.5076118247
9241.,2.5246541331
9242.,2.5269155164
9243.,2.5308155831
9244.,2.5154775055
9245.,2.5307172621
9246.,2.526456685
9247.,2.5102337183
9248.,2.5120690438
9249.,2.5167884523
9250.,2.5102992656
9251.,2.526358364
9252.,2.4983368760
9253.,2.5001722015
9254.,2.510659776
9255.,2.513543859
9256.,2.5235398284
9257.,2.5072185406
9258.,2.5026630005
9259.,2.5074151826
9260.,2.5062025568
9261.,2.5082672981
9262.,2.498140234
9263.,2.5069563513
9264.,2.5320937563
9265.,2.5029251898
9266.,2.5047277417
9267.,2.5113152494
9268.,2.5212784451
9269.,2.5204263297
9270.,2.5073496353
9271.,2.522982676
9272.,2.5191481565
9273.,2.5168539996
9274.,2.5078412403
9275.,2.5164607156
9276.,2.5068252566
9277.,2.5060059148
9278.,2.5361249177
9279.,2.5193775722
9280.,2.5046621943
9281.,2.5078740140
9282.,2.5184271358
9283.,2.5223927499
9284.,2.5167884523
9285.,2.5194758933
9286.,2.4996805965
9287.,2.5041378156
9288.,2.5115118914
9289.,2.5163623946
9290.,2.5037773052
9291.,2.5041378156
9292.,2.5243263964
9293.,2.5055798571
9294.,2.5272432531
9295.,2.5215406345
9296.,2.5150186741
9297.,2.5226221656
9298.,2.5377308275
9299.,2.5050882521
9300.,2.5215078608
9301.,2.5127900645
9302.,2.4943712619
9303.,2.5197708563
9304.,2.5205574244
9305.,2.5136094063
9306.,2.5241625281
9307.,2.5287508419
9308.,2.5242608491
9309.,2.5184926831
9310.,2.5127245172
9311.,2.5072513143
9312.,2.5220322395
9313.,2.5346828762
9314.,2.5149859004
9315.,2.5037117579
9316.,2.5147237111
9317.,2.5106925496
9318.,2.5185910042
9319.,2.5136749536
9320.,2.5175094730
9321.,2.5153136371
9322.,2.4994184071
9323.,2.5248835488
9324.,2.4920771050
9325.,2.5089227715
9326.,2.5204591034
9327.,2.5273743478
9328.,2.5179683044
9329.,2.5112497020
9330.,2.5128228382
9331.,2.5110530600
9332.,2.5225893919
9333.,2.5183615885
9334.,2.5207212927
9335.,2.5097748869
9336.,2.5270466111
9337.,2.5105286813
9338.,2.5249818698
9339.,2.5073496353
9340.,2.5144942954
9341.,2.5258012116
9342.,2.5011554116
9343.,2.5238020177
9344.,2.5021713954
9345.,2.5075135036
9346.,2.5099059816
9347.,2.5201641403
9348.,2.5236053757
9349.,2.510758097
9350.,2.5128228382
9351.,2.5235726020
9352.,2.5279970475
9353.,2.5164934893
9354.,2.5234415073
9355.,2.5097093395
9356.,2.5170506417
9357.,2.5179027571
9358.,2.5279315002
9359.,2.5236053757
9360.,2.5226877129
9361.,2.5048260627
9362.,2.5195086669
9363.,2.5083656191
9364.,2.5160346579
9365.,2.5258667589
9366.,2.5203935560
9367.,2.5181321728
9368.,2.5285214262
9369.,2.5088899978
9370.,2.5124623278
9371.,2.5123640068
9372.,2.5158380159
9373.,2.5123312332
9374.,2.5060059148
9375.,2.5184599095
9376.,2.5075462773
9377.,2.5206885190
9378.,2.5109875127
9379.,2.5212784451
9380.,2.5181321728
9381.,2.5093816028
9382.,2.5070218986
9383.,2.5176733414
9384.,2.510758097
9385.,2.5072185406
9386.,2.4991889914
9387.,2.5322248509
9388.,2.529340768
9389.,2.5047932890
9390.,2.5281281422
9391.,2.5205246507
9392.,2.5225893919
9393.,2.5185254568
9394.,2.5196725353
9395.,2.5120034965
9396.,2.5063336515
9397.,2.5182960411
9398.,2.5334047031
9399.,2.5133144433
9400.,2.5194758933
9401.,2.5212784451
9402.,2.5114463441
9403.,2.5128883856
9404.,2.5102664919
9405.,2.5171489627
9406.,2.5062353305
9407.,2.5106270023
9408.,2.513543859
9409.,2.5207868401
9410.,2.5154775055
9411.,2.5144287480
9412.,2.5138060483
9413.,2.5150186741
9414.,2.5165918103
9415.,2.5143304270
9416.,2.5332408347
9417.,2.5079067877
9418.,2.5032201529
9419.,2.5102337183
9420.,2.5102992656
9421.,2.4994839545
9422.,2.5157069212
9423.,2.5130194802
9424.,2.5058420465
9425.,2.520000272
9426.,2.5126261962
9427.,2.5119051754
9428.,2.5146909374
9429.,2.5154775055
9430.,2.5257356643
9431.,2.5152808635
9432.,2.5112497020
9433.,2.5174111520
9434.,2.5163296209
9435.,2.5202296877
9436.,2.5105286813
9437.,2.5031873792
9438.,2.5099387552
9439.,2.5184271358
9440.,2.5158707895
9441.,2.5096437922
9442.,2.5158380159
9443.,2.5123312332
9444.,2.5121345911
9445.,2.5184271358
9446.,2.5253751539
9447.,2.5128556119
9448.,2.4942729409
9449.,2.5093160555
9450.,2.4912905369
9451.,2.5151169951
9452.,2.5055143098
9453.,2.5122656858
9454.,2.5010570906
9455.,2.5074479563
9456.,2.5118068544
9457.,2.5160346579
9458.,2.4947973196
9459.,2.5007293539
9460.,2.4839820085
9461.,2.5051865731
9462.,2.5144942954
9463.,2.5285541999
9464.,2.5058748201
9465.,2.5275054424
9466.,2.5034823422
9467.,2.5079395614
9468.,2.5091194135
9469.,2.5175094730
9470.,2.5125606488
9471.,2.4903073268
9472.,2.5180338518
9473.,2.5012537326
9474.,2.5031546055
9475.,2.51364218
9476.,2.510463134
9477.,2.5156741475
9478.,2.5280953685
9479.,2.5019092060
9480.,2.5228188076
9481.,2.4935191465
9482.,2.520196914
9483.,2.4953216983
9484.,2.5007293539
9485.,2.5087916768
9486.,2.51980363
9487.,2.4951906037
9488.,2.4967309662
9489.,2.5115118914
9490.,2.5211801241
9491.,2.5190498355
9492.,2.5176077941
9493.,2.5040067209
9494.,2.5085294874
9495.,2.5097748869
9496.,2.4955838877
9497.,2.5189515145
9498.,2.5127245172
9499.,2.5157396949
9500.,2.5119051754
9501.,2.5208851611
9502.,2.5028596425
9503.,2.5107253233
9504.,2.517017868
9505.,2.5187548725
9506.,2.5063336515
9507.,2.4909628002
9508.,2.5084311664
9509.,2.5192137039
9510.,2.5171161890
9511.,2.5057764991
9512.,2.5241297544
9513.,2.5017453377
9514.,2.5164279419
9515.,2.5130850276
9516.,2.523080997
9517.,2.5031218318
9518.,2.5096437922
9519.,2.494862867
9520.,2.5183288148
9521.,2.5053832151
9522.,2.4956166614
9523.,2.5156413738
9524.,2.5215406345
9525.,2.5041050419
9526.,2.5086605821
9527.,2.504301684
9528.,2.5125278752
9529.,2.5118068544
9530.,2.5127572909
9531.,2.5062025568
9532.,2.5182304938
9533.,2.5053176677
9534.,2.5207868401
9535.,2.5261944956
9536.,2.4972225712
9537.,2.5090210925
9538.,2.5092505082
9539.,2.51980363
9540.,2.5085622611
9541.,2.5187876462
9542.,2.4963704558
9543.,2.5143304270
9544.,2.5119051754
9545.,2.5132816696
9546.,2.5154447318
9547.,2.501417601
9548.,2.5107908707
9549.,2.5083000717
9550.,2.5186893252
9551.,2.5084639401
9552.,2.5049571574
9553.,2.5118396281
9554.,2.5109547390
9555.,2.5015159220
9556.,2.4964687768
9557.,2.5178044361
9558.,2.5066286146
9559.,2.4985335180
9560.,2.5108891917
9561.,2.5127245172
9562.,2.5014503747
9563.,2.5158052422
9564.,2.5020730744
9565.,2.5133799906
9566.,2.5240314334
9567.,2.5075462773
9568.,2.5140026903
9569.,2.5052848941
9570.,2.5180666254
9571.,2.4975830816
9572.,2.510659776
9573.,2.5127900645
9574.,2.5092505082
9575.,2.5132488959
9576.,2.5119379491
9577.,2.5079723350
9578.,2.5149531268
9579.,2.5030235108
9580.,2.4968292872
9581.,2.5164279419
9582.,2.5298323730
9583.,2.5017453377
9584.,2.4875543385
9585.,2.507382409
9586.,2.5103975866
9587.,2.5162312999
9588.,2.501122638
9589.,2.5123640068
9590.,2.5103320393
9591.,2.5196397616
9592.,2.5171817363
9593.,2.4983041023
9594.,2.5109219653
9595.,2.5143632007
9596.,2.5260306273
9597.,2.4966326452
9598.,2.5128228382
9599.,2.5198691773
9600.,2.5303567517
9601.,2.4944040356
9602.,2.4994184071
9603.,2.5060386885
9604.,2.4965343241
9605.,2.5088572241
9606.,2.5027285478
9607.,2.4982057813
9608.,2.5071529933
9609.,2.5069235776
9610.,2.5153136371
9611.,2.5074479563
9612.,2.5177716624
9613.,2.5002377489
9614.,2.5103975866
9615.,2.5134783116
9616.,2.5156086002
9617.,2.5103648129
9618.,2.5026957741
9619.,2.5111186074
9620.,2.5080378824
9621.,2.5157724685
9622.,2.5121673648
9623.,2.4946989986
9624.,2.5070874459
9625.,2.520000272
9626.,2.5277020845
9627.,2.5213767661
9628.,2.5090538661
9629.,2.5037773052
9630.,2.5093488292
9631.,2.5045638733
9632.,2.5177388887
9633.,2.5111513810
9634.,2.5090866398
9635.,2.5161657526
9636.,2.5219339185
9637.,2.4940107515
9638.,2.5196725353
9639.,2.5186565515
9640.,2.5165590366
9641.,2.5160346579
9642.,2.5011554116
9643.,2.5187220988
9644.,2.494764546
9645.,2.5175094730
9646.,2.4888325117
9647.,2.5066613882
9648.,2.5098732079
9649.,2.504498326
9650.,2.5108236443
9651.,2.5125934225
9652.,2.5112497020
9653.,2.4986973864
9654.,2.4930930888
9655.,2.5099387552
9656.,2.5235726020
9657.,2.5056781781
9658.,2.504301684
9659.,2.5182304938
9660.,2.5206885190
9661.,2.5090538661
9662.,2.5125278752
9663.,2.5037773052
9664.,2.5247196805
9665.,2.5116102124
9666.,2.5180666254
9667.,2.5069891249
9668.,2.5011554116
9669.,2.5175750204
9670.,2.5090538661
9671.,2.5095782449
9672.,2.485620692
9673.,2.5209507084
9674.,2.5151497688
9675.,2.5061042358
9676.,2.4899140428
9677.,2.5194431196
9678.,2.5197708563
9679.,2.5010898643
9680.,2.5047932890
9681.,2.5091521872
9682.,2.5002377489
9683.,2.5130850276
9684.,2.5098076606
9685.,2.5087261294
9686.,2.5121018175
9687.,2.5082017507
9688.,2.5093488292
9689.,2.5029251898
9690.,2.5138060483
9691.,2.5116102124
9692.,2.5152153161
9693.,2.5093488292
9694.,2.5162312999
9695.,2.5148220321
9696.,2.5082345244
9697.,2.4908644792
9698.,2.4953216983
9699.,2.5267516480
9700.,2.5218028238
9701.,2.5119707228
9702.,2.5081034297
9703.,2.5144942954
9704.,2.4930603151
9705.,2.5055798571
9706.,2.5303239781
9707.,2.5126917435
9708.,2.5037445316
9709.,2.5154775055
9710.,2.5097748869
9711.,2.5015486957
9712.,2.5181321728
9713.,2.5068252566
9714.,2.5160674316
9715.,2.5166245839
9716.,2.5088899978
9717.,2.5154119582
9718.,2.5067269356
9719.,2.5104303603
9720.,2.5227204866
9721.,2.5165590366
9722.,2.5088899978
9723.,2.4972225712
9724.,2.4984351970
9725.,2.5190170619
9726.,2.5059075938
9727.,2.5096437922
9728.,2.517017868
9729.,2.4925359364
9730.,2.4969931555
9731.,2.5068580302
9732.,2.5197053089
9733.,2.5016142430
9734.,2.5080051087
9735.,2.5094143765
9736.,2.4971570239
9737.,2.4991234441
9738.,2.4829660247
9739.,2.4896518534
9740.,2.5041705893
9741.,2.5056781781
9742.,2.5095126975
9743.,2.5034495685
9744.,2.5112824757
9745.,2.5030235108
9746.,2.5034167949
9747.,2.4922081997
9748.,2.5080378824
9749.,2.4922081997
9750.,2.4995822755
9751.,2.5122656858
9752.,2.5088899978
9753.,2.510463134
9754.,2.5036134369
9755.,2.5194758933
9756.,2.5088899978
9757.,2.5131505749
9758.,2.5004671646
9759.,2.4955511140
9760.,2.5202296877
9761.,2.5177061151
9762.,2.5052521204
9763.,2.5057764991
9764.,2.5070218986
9765.,2.5113152494
9766.,2.5101353973
9767.,2.5009915433
9768.,2.5058092728
9769.,2.5082345244
9770.,2.5083328454
9771.,2.5267844217
9772.,2.5099387552
9773.,2.5042689103
9774.,2.5116757598
9775.,2.5134783116
9776.,2.5344534605
9777.,2.5228515813
9778.,2.5064647462
9779.,2.5051865731
9780.,2.5093160555
9781.,2.5129211592
9782.,2.5060386885
9783.,2.5239658861
9784.,2.5082345244
9785.,2.5160346579
9786.,2.5024335848
9787.,2.5253423802
9788.,2.5165590366
9789.,2.5177061151
9790.,2.5035478896
9791.,2.5049571574
9792.,2.4997461438
9793.,2.5006638066
9794.,2.5204918770
9795.,2.5126261962
9796.,2.5148548058
9797.,2.5126589699
9798.,2.513937143
9799.,2.4906350635
9800.,2.494862867
9801.,2.5316676985
9802.,2.5091521872
9803.,2.4986318390
9804.,2.5102009446
9805.,2.504498326
9806.,2.5082017507
9807.,2.5188204198
9808.,2.5116102124
9809.,2.5169523206
9810.,2.5116102124
9811.,2.5218683712
9812.,2.4956166614
9813.,2.5094471502
9814.,2.5066286146
9815.,2.5103648129
9816.,2.5242280754
9817.,2.5169523206
9818.,2.5135110853
9819.,2.4998444648
9820.,2.5217700502
9821.,2.5045638733
9822.,2.5077756930
9823.,2.5291441259
9824.,2.5143304270
9825.,2.5007621276
9826.,2.5192137039
9827.,2.5017781114
9828.,2.5026302268
9829.,2.5139043693
9830.,2.5276037635
9831.,2.5010570906
9832.,2.5218683712
9833.,2.5045638733
9834.,2.4959771717
9835.,2.5121345911
9836.,2.5145598427
9837.,2.5037773052
9838.,2.5241625281
9839.,2.5268171954
9840.,2.4984024233
9841.,2.5273743478
9842.,2.5139043693
9843.,2.5091194135
9844.,2.4995495018
9845.,2.4997133701
9846.,2.5075135036
9847.,2.5031873792
9848.,2.5063008778
9849.,2.5185582305
9850.,2.5115774387
9851.,2.5234087337
9852.,2.5112169284
9853.,2.4986646127
9854.,2.5230482233
9855.,2.5040067209
9856.,2.4867022231
9857.,2.5213767661
9858.,2.5049899310
9859.,2.5076118247
9860.,2.5128228382
9861.,2.4994839545
9862.,2.5281609158
9863.,2.5022697164
9864.,2.4980091393
